,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
1683,0.0012766381454050002,0.06568327524525,2020,2.184105719869978,0,7,0,1
1684,0.0012848121137450002,0.065703974934089,2021,2.157862363960273,0,8,0,1
1685,0.00130034177863,0.065726235271004,2022,2.78739117945546,0,9,0,1
1686,0.0013196360231970002,0.065756166319129,2023,3.288260515893947,0,10,0,1
1687,0.001345479961351,0.06578410494639801,2024,3.321253632028094,0,11,0,1
1688,0.001355927587923,0.065818486600107,2025,2.7231886628952893,0,12,0,1
1689,0.001371468071845,0.065842759964906,2026,2.317698323958281,0,13,0,1
1690,0.001380908200701,0.065857504906603,2027,1.273235116211324,0,14,0,1
1691,0.001380908200701,0.065857504906603,2028,1.273235116211324,0,15,0,1
1692,0.001403862933322,0.06586398183245501,2030,0.0,0,16,0,1
1693,0.0014173203220190001,0.06591437867046601,2031,3.033234261486005,0,17,0,1
1694,0.001438283024135,0.06594712150013901,2032,3.470908780315572,0,18,0,1
1695,0.001461561877064,0.065983482031329,2033,3.74059269422937,0,19,0,1
1696,0.001461561877064,0.065983482031329,2033,3.74059269422937,0,0,0,1
1697,0.0014818476533230002,0.066022962664689,2034,3.764585583359784,0,1,0,1
1698,0.0015038002845100002,0.06605970835682301,2035,3.696253260755725,0,2,0,1
1699,0.001524096319116,0.06609368112870001,2036,3.540887009113446,0,3,0,1
1700,0.0015439707034580002,0.06612694811603201,2037,3.322661699594932,0,4,0,1
1701,0.001565154285664,0.066162406521762,2038,3.368394725234743,0,5,0,1
1702,0.001588807275673,0.06620132983962801,2039,3.630600543037094,0,6,0,1
1703,0.0016095590207,0.06623373013749201,2040,3.318406160674915,0,7,0,1
1704,0.0016294903624680002,0.066264849502928,2041,3.276890386837072,0,8,0,1
1705,0.0016513423572770002,0.066298967644147,2042,3.602006244537492,0,9,0,1
1706,0.0016760951875190002,0.066337614938584,2043,3.9748947446021092,0,10,0,1
1707,0.00169975356718,0.066374553442322,2044,3.868258143682453,0,11,0,1
1708,0.001720521569843,0.06640697910892901,2045,3.580295304287181,0,12,0,1
1709,0.0017383590335730002,0.066434829242211,2046,3.116622868448105,0,13,0,1
1710,0.0017521380572630002,0.066456342824128,2047,2.373381092656612,0,14,0,1
1711,0.001766125984914,0.06647818258509701,2048,2.3486506865192442,0,15,0,1
1712,0.001766125984914,0.06647818258509701,2048,2.3486506865192442,0,0,0,1
1713,0.001773320485241,0.06648941549409801,2049,1.253100366245631,0,1,0,1
1714,0.001789520041214,0.06648697218642101,2051,0.0,0,2,0,1
1715,0.001789520041214,0.06648697218642101,2053,0.0,0,3,0,1
1716,0.0017880993188010002,0.06649990307714901,2054,0.0,0,4,0,1
1717,0.0017902048718450002,0.06651599347088501,2055,0.0,0,5,0,1
1718,0.0017993517069490002,0.06653146478100401,2056,0.0,0,6,0,1
1719,0.001812480135235,0.066557298171767,2057,1.883596951139953,0,7,0,1
1720,0.001815526382813,0.06657155583522101,2058,1.345176536550155,0,8,0,1
1721,0.001815526382813,0.06657155583522101,2058,1.345176536550155,0,9,0,1
1722,0.0018137069075620002,0.066587249707572,2060,0.0,0,10,0,1
1723,0.001807292017154,0.066601772397989,2063,0.0,0,11,0,1
1724,0.001807292017154,0.066601772397989,2063,0.0,0,12,0,1
1725,0.001817116626412,0.066592051674826,2066,0.0,0,13,0,1
1726,0.001817116626412,0.066592051674826,2068,0.0,0,14,0,1
1727,0.001817116626412,0.066592051674826,2073,0.0,0,15,0,1
1728,0.0018232412277750002,0.066601614010622,2074,0.0,0,16,0,1
1729,0.0018232412277750002,0.066601614010622,2078,0.0,0,17,0,1
1730,0.0018359285280450002,0.06662142304761601,2080,0.0,0,18,0,1
1731,0.00184414062857,0.066634244872838,2081,0.0,0,19,0,1
1732,0.001860919888038,0.06666044130647801,2082,2.114350683069727,0,20,0,1
1733,0.0018735692663860001,0.066681058978401,2083,2.518268707763787,0,21,0,1
1734,0.001888865525096,0.066705451298258,2084,2.743407836126731,0,22,0,1
1735,0.001901023317998,0.066724838880396,2085,0.0,0,23,0,1
1736,0.0019312865999410002,0.066773098417941,2086,3.473485698621227,0,24,0,1
1737,0.001954122141562,0.066809513264491,2087,3.611828765967291,0,25,0,1
1738,0.0019741250407100002,0.06684141113302401,2088,3.574160875263133,0,26,0,1
1739,0.0019741250407100002,0.06684141113302401,2088,3.574160875263133,0,27,0,1
1740,0.0019741250407100002,0.06684141113302401,2088,3.574160875263133,0,0,0,1
1741,0.001827674181399,0.06691389052947,2089,3.601288507426398,0,1,0,1
1742,0.0018258202815810002,0.066968364064766,2090,3.784680628861482,0,2,0,1
1743,0.0018241099845890001,0.067018620509859,2091,4.295483905271122,0,3,0,1
1744,0.001880573221903,0.06703400856530001,2092,4.4294875711519275,0,4,0,1
1745,0.0018493933117220002,0.06707467391103801,2093,5.430046502541373,0,5,0,1
1746,0.0018332046590430002,0.06715521160217501,2094,6.104503709173918,0,6,0,1
1747,0.0017903972524420002,0.067206736985776,2095,6.669269717386091,0,7,0,1
1748,0.001745028634175,0.06726762793202701,2096,7.145912565418919,0,8,0,1
1749,0.001704147502387,0.06732358113098101,2097,6.705063308295459,0,9,0,1
1750,0.0016580269699130001,0.06737676532231801,2098,6.307103401106637,0,10,0,1
1751,0.0016580269699130001,0.06737676532231801,2098,6.307103401106637,0,0,0,1
1752,0.001620553794786,0.06742388203874901,2099,5.8185999465219,0,1,0,1
1753,0.001592912664897,0.06745878003425701,2100,4.733276829921733,0,2,0,1
1754,0.001552550520962,0.06744370623846001,2101,2.820044529636877,0,3,0,1
1755,0.0015374612140770002,0.06746156097091001,2102,2.37348224358843,0,4,0,1
1756,0.0015246277287270002,0.067476746580126,2103,2.147027985554343,0,5,0,1
1757,0.0015130114880070001,0.067493350686312,2104,2.108575166116115,0,6,0,1
1758,0.001501688794739,0.06750759783183101,2105,1.853793557232098,0,7,0,1
1759,0.0014898427157980002,0.06752250365573201,2106,1.620901123618402,0,8,0,1
1760,0.0014861740857900001,0.06755113221648401,2107,0.8964683059018511,0,9,0,1
1761,0.0014743982030930001,0.06753618086645201,2108,0.0,0,10,0,1
1762,0.0014743982030930001,0.06753618086645201,2108,0.0,0,11,0,1
1763,0.0014661592042550001,0.067545930536395,2112,0.0,0,12,0,1
1764,0.0014661592042550001,0.067545930536395,2113,0.0,0,13,0,1
1765,0.0014661592042550001,0.067545930536395,2118,0.0,0,14,0,1
1766,0.0014736885976410002,0.06753702124063901,2122,0.0,0,15,0,1
1767,0.0014736885976410002,0.06753702124063901,2123,0.0,0,16,0,1
1768,0.0014736885976410002,0.06753702124063901,2128,0.0,0,17,0,1
1769,0.0014736885976410002,0.06753702124063901,2133,0.0,0,18,0,1
1770,0.0014736885976410002,0.06753702124063901,2138,0.0,0,19,0,1
1771,0.0014736885976410002,0.06753702124063901,2143,0.0,0,20,0,1
1772,0.0014736885976410002,0.06753702124063901,2148,0.0,0,21,0,1
1773,0.0014736885976410002,0.06753702124063901,2153,0.0,0,22,0,1
1774,0.0014736885976410002,0.06753702124063901,2158,0.0,0,23,0,1
1775,0.0014736885976410002,0.06753702124063901,2163,0.0,0,24,0,1
1776,0.001466656251452,0.067545342438297,2168,0.0,0,25,0,1
1777,0.001466656251452,0.067545342438297,2168,0.0,0,26,0,1
1778,0.001459676443154,0.067553601426816,2172,0.0,0,27,0,1
1779,0.001459676443154,0.067553601426816,2173,0.0,0,28,0,1
1780,0.001469065551347,0.06756954904725601,2174,0.0,0,29,0,1
1781,0.0014563337766160002,0.067557556699101,2175,0.0,0,30,0,1
1782,0.001449341054488,0.067565830967607,2177,0.0,0,31,0,1
1783,0.001442453021553,0.06757398136083001,2178,0.0,0,32,0,1
1784,0.001442453021553,0.06757398136083001,2178,0.0,0,33,0,1
1785,0.001428156546545,0.06759089793034201,2180,0.0,0,34,0,1
1786,0.001413740880423,0.067641818852528,2181,3.13395363899124,0,35,0,1
1787,0.0013891164565150002,0.067670501218799,2182,3.717151264537482,0,36,0,1
1788,0.0013490816836280002,0.06769962151428201,2183,4.252699406584387,0,37,0,1
1789,0.0013254552261440001,0.06773867496147,2184,4.213589309778431,0,38,0,1
1790,0.001289377143073,0.06777286660602201,2185,4.282193362436057,0,39,0,1
1791,0.0012598187922560002,0.06781153733680101,2186,3.337104250515357,0,40,0,1
1792,0.001228638762874,0.067814768963838,2187,2.570752410949003,0,41,0,1
1793,0.0012177221472740001,0.06782837393197501,2188,2.321766075398322,0,42,0,1
1794,0.0012177221472740001,0.06782837393197501,2188,2.321766075398322,0,0,0,1
1795,0.001162189788892,0.06775141392700701,2189,3.8908404645077583,0,1,0,1
1796,0.001123946815077,0.067688217788635,2190,5.69317195540107,0,2,0,1
1797,0.0010854766661120001,0.06762568955480301,2191,6.525936072070371,0,3,0,1
1798,0.00104139487481,0.067566283373167,2192,6.725663047160124,0,4,0,1
1799,0.000996076458179,0.067500424359533,2193,7.224506375656537,0,5,0,1
1800,0.0009519751832690001,0.06742820105510801,2194,7.539606292871133,0,6,0,1
1801,0.0009053219075170001,0.067362391837702,2195,7.741244995272367,0,7,0,1
1802,0.0008629850535370001,0.067289333411729,2196,7.895906745659914,0,8,0,1
1803,0.0008127131414990001,0.067223377086898,2197,8.15442031399885,0,9,0,1
1804,0.000765333698019,0.067157133149816,2198,8.198254386670069,0,10,0,1
1805,0.000765333698019,0.067157133149816,2198,8.198254386670069,0,0,0,1
1806,0.000721290478715,0.067088904660629,2199,8.123582323131561,0,1,0,1
1807,0.0006739409397550001,0.067023817747379,2200,8.089344017916659,0,2,0,1
1808,0.0006289837493360001,0.066967614579894,2201,7.855232799143062,0,3,0,1
1809,0.0005749677819860001,0.066904773038455,2202,7.945131046668515,0,4,0,1
1810,0.0005275358968360001,0.06684342041609101,2203,7.955430917821643,0,5,0,1
1811,0.00048515353181200003,0.066781736763296,2204,7.791541974814647,0,6,0,1
1812,0.00043876524959700006,0.06672142872785901,2205,7.53877539893862,0,7,0,1
1813,0.00039762849603800003,0.066663390063162,2206,7.073545666890627,0,8,0,1
1814,0.000359007526554,0.066610271377522,2207,6.499185264582981,0,9,0,1
1815,0.00032404584896900005,0.06657976464271001,2208,5.339750642310362,0,10,0,1
1816,0.00032404584896900005,0.06657976464271001,2208,5.339750642310362,0,0,0,1
1817,0.00031166525224,0.066550538443923,2209,3.8115405493866783,0,1,0,1
1818,0.000301604039428,0.066520917932832,2210,2.527650598764002,0,2,0,1
1819,0.00029576153761400005,0.066491566082737,2211,2.192580857528159,0,3,0,1
1820,0.00029132902481100004,0.066480276198952,2212,3.044635401029575,0,4,0,1
1821,0.00033211798125100004,0.066385007777155,2213,4.219719771766736,0,5,0,1
1822,0.000370048320149,0.06633864350330501,2214,4.948922910024679,0,6,0,1
1823,0.000414907148879,0.066283810403609,2215,5.5166940296252704,0,7,0,1
1824,0.00045744346198900004,0.066231816065206,2216,5.890067078228872,0,8,0,1
1825,0.000498745229094,0.06618133108532401,2217,6.147013992170342,0,9,0,1
1826,0.0005401018761040001,0.06613077874575801,2218,6.394520356639626,0,10,0,1
1827,0.000581224262994,0.06607683941716201,2219,6.5150315489000885,0,11,0,1
1828,0.000618821268666,0.066020981290609,2220,6.371235811573969,0,12,0,1
1829,0.00065804385872,0.065968150669394,2221,6.239107885749212,0,13,0,1
1830,0.0006980772033670001,0.06591771702446801,2222,6.075594719017069,0,14,0,1
1831,0.0007379558456640001,0.06586944502896201,2223,6.161951280637071,0,15,0,1
1832,0.0007379558456640001,0.06586944502896201,2223,6.161951280637071,0,0,0,1
1833,0.0007775174853810001,0.065821513047708,2224,6.041563632679947,0,1,0,1
1834,0.000817682305338,0.065772714554405,2225,6.146599563780458,0,2,0,1
1835,0.000856561037593,0.065723930098045,2226,5.993927753103325,0,3,0,1
1836,0.0008932923166960001,0.065680073038961,2227,5.51851072564033,0,4,0,1
1837,0.000931060439363,0.06563562207987,2228,5.397113078206551,0,5,0,1
1838,0.000931060439363,0.06563562207987,2228,5.397113078206551,0,6,0,1
1839,0.0009665500091030001,0.06559436574965101,2229,5.203780442958084,0,7,0,1
1840,0.000999725043214,0.065554758494521,2230,4.8877306238898175,0,8,0,1
1841,0.0010300590216650001,0.06551898975313,2231,4.17341971276661,0,9,0,1
1842,0.001053546877386,0.065490017693193,2232,3.094120984013676,0,10,0,1
1843,0.0010691995299150002,0.06547159574706901,2233,2.317627310958201,0,11,0,1
1844,0.0010832897336140001,0.06545916728070701,2234,1.889086716970276,0,12,0,1
1845,0.001094582731766,0.065457592222793,2235,1.585826528511596,0,13,0,1
1846,0.001113540315607,0.065452569076949,2236,1.757441231067674,0,14,0,1
1847,0.001119940402887,0.065430366730961,2237,3.005006173474753,0,15,0,1
1848,0.001119940402887,0.065430366730961,2238,3.005006173474753,0,0,0,1
1849,0.001119940402887,0.065430366730961,2238,3.005006173474753,0,1,0,1
1850,0.001202716315731,0.06556819477563901,2239,5.340316865941698,0,2,0,1
1851,0.0012445705256490002,0.065632765896435,2240,6.028829151897517,0,3,0,1
1852,0.001282365959966,0.06569850653175101,2241,6.495430731245559,0,4,0,1
1853,0.001320170258559,0.065762283392853,2242,6.487573081846962,0,5,0,1
1854,0.0013579386735210002,0.065821575935089,2243,6.208879914345443,0,6,0,1
1855,0.001394626045886,0.065868973258565,2244,5.7705493758145145,0,7,0,1
1856,0.0014262254721650002,0.065917667547866,2245,5.375467270347348,0,8,0,1
1857,0.001463693609963,0.065953022525567,2246,4.973994262714883,0,9,0,1
1858,0.0014831383831150002,0.06599758370778501,2247,4.301576138096045,0,10,0,1
1859,0.001499667930261,0.06603403611146401,2248,3.5493729913048213,0,11,0,1
1860,0.001499667930261,0.06603403611146401,2248,3.5493729913048213,0,0,0,1
1861,0.0015130545593670002,0.066041874313953,2249,1.4673331717985532,0,1,0,1
1862,0.0015097099722960001,0.066069600322396,2250,1.260464936271494,0,2,0,1
1863,0.0015166830838420002,0.066081272241056,2251,0.0,0,3,0,1
1864,0.0015254840276240002,0.066096003996312,2253,0.0,0,4,0,1
1865,0.0015254840276240002,0.066096003996312,2253,0.0,0,5,0,1
1866,0.0015319527142800002,0.06610683166931401,2255,0.0,0,6,0,1
1867,0.0015319527142800002,0.06610683166931401,2258,0.0,0,7,0,1
1868,0.0015319527142800002,0.06610683166931401,2263,0.0,0,8,0,1
1869,0.001542662389368,0.066124757974252,2264,0.0,0,9,0,1
1870,0.0015483348348290002,0.06613425308470601,2267,0.0,0,10,0,1
1871,0.0015483348348290002,0.06613425308470601,2268,0.0,0,11,0,1
1872,0.001556829119259,0.06614847137377501,2270,0.0,0,12,0,1
1873,0.0015649001110130002,0.066161981083574,2272,0.0,0,13,0,1
1874,0.0015649001110130002,0.066161981083574,2273,0.0,0,14,0,1
1875,0.0015649001110130002,0.066161981083574,2278,0.0,0,15,0,1
1876,0.0015649001110130002,0.066161981083574,2283,0.0,0,16,0,1
1877,0.0015649001110130002,0.066161981083574,2288,0.0,0,17,0,1
1878,0.0015710045187090002,0.066172199043732,2293,0.0,0,18,0,1
1879,0.0015710045187090002,0.066172199043732,2293,0.0,0,19,0,1
1880,0.001577596094655,0.066183232422531,2295,0.0,0,20,0,1
1881,0.0015873368007100002,0.06619903391944401,2296,0.0,0,21,0,1
1882,0.0015873368007100002,0.06619903391944401,2298,0.0,0,22,0,1
1883,0.0015873368007100002,0.06619903391944401,2303,0.0,0,23,0,1
1884,0.001594620892745,0.06621040681307301,2307,0.0,0,24,0,1
1885,0.001594620892745,0.06621040681307301,2308,0.0,0,25,0,1
