,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
90,-0.0059738121238330005,0.001488687774145,78,4.554289667022616,0,2,0.211536065113121,0
91,-0.0061170017575370005,0.001410408872448,79,4.844768236740233,0,3,0.213729079766827,0
92,-0.0061217938309420005,0.001383468692848,80,5.688114669106437,0,4,0.21409005779959803,0
93,-0.006138279393049,0.001250635042033,81,7.60948087487169,0,5,0.21582814941366102,0
94,-0.006149934666972,0.0011563285439240001,82,8.398909204241672,0,6,0.21708618872811503,0
95,-0.0061626756752410005,0.001053237026722,83,9.021449083119041,0,7,0.21848639845761303,0
96,-0.006176499679455,0.00094138264767,84,9.130319296409645,0,8,0.22003722482058502,0
97,-0.006189999901494001,0.0008321480923140001,85,9.271160200765033,0,9,0.221585865946117,0
98,-0.006202407739699001,0.000731752359222,86,9.400632752075476,0,10,0.22304119008508103,0
99,-0.006215829286958001,0.000623154386364,87,9.633167276417378,0,11,0.224652486056813,0
100,-0.006224183625704,0.000510978520393,88,9.640030070186183,0,12,0.22631897358153502,0
101,-0.006230671427061,0.000412015223069,89,9.30850657929069,0,13,0.227824973811897,0
102,-0.006232473548507001,0.000283540087766,90,9.278097639563036,0,14,0.22979902940052302,0
103,-0.006232473548507001,0.000283540087766,90,9.278097639563036,0,0,0.22979902940052302,0
104,-0.006230773670814001,0.00016876984757,91,9.5455574041712,0,1,0.23161153357782702,0
105,-0.006229080593911001,5.445877415688472e-05,92,9.679662274409413,0,2,0.233490409552553,0
106,-0.006225238199618,-4.868485178555205e-05,93,9.484161967260714,0,3,0.23523955495676901,0
107,-0.006221052371607001,-0.00014868337972900002,94,9.125039330267576,0,4,0.23699908882073603,0
108,-0.006216317319541,-0.00023447222573800002,95,8.683566485342112,0,5,0.23855769283199801,0
109,-0.0062105944706230005,-0.00032675664921500005,96,8.500064036891965,0,6,0.24029166019160603,0
110,-0.006205055754286,-0.00041607182257900004,97,8.2727549877064,0,7,0.24203277688520303,0
111,-0.006200077877615001,-0.0004963431148850001,98,7.4560794498499785,0,8,0.24365289632887802,0
112,-0.006195357261212,-0.000572465928605,99,7.081923746135201,0,9,0.245239764377496,0
113,-0.006188331767162001,-0.0006516408367210001,100,6.669675343251679,0,10,0.246936515153299,0
114,-0.006188331767162001,-0.0006516408367210001,100,6.669675343251679,0,0,0.246936515153299,0
115,-0.006177456459994001,-0.0007078146084820001,101,6.347149267011993,0,1,0.24815459217417302,0
116,-0.006155435676404,-0.000768017894834,102,6.212072259873057,0,2,0.249460542804664,0
117,-0.006109053063234,-0.0008610445017850001,103,6.186674979636688,0,3,0.25152126818959003,0
118,-0.006061197351847,-0.000928248148493,104,6.527040069389006,0,4,0.253031177275824,0
119,-0.006010680086873,-0.0009757194602320001,105,6.638039832769943,0,5,0.25407816534030203,0
120,-0.006010680086873,-0.0009757194602320001,105,6.638039832769943,0,6,0.25407816534030203,0
121,-0.006010680086873,-0.0009757194602320001,105,6.638039832769943,0,0,0.25407816534030203,0
122,-0.005933371938105001,-0.001038398482435,106,6.858236713947076,0,1,0.255466510559957,0
123,-0.005876406886947,-0.001067080947837,107,7.143635623611745,0,2,0.256034485647582,0
124,-0.0058177978123550005,-0.001087613905008,108,7.150706399847237,0,3,0.256367068217771,0
125,-0.005742850610779,-0.001113160802452,109,7.587394011490539,0,4,0.256755932646064,0
126,-0.005657944119334001,-0.001141767312695,110,8.07125506802777,0,5,0.25715939439163404,0
127,-0.005583626092025001,-0.001163960410281,111,8.221529390743727,0,6,0.257399382829181,0
128,-0.005507763246988,-0.0011873200525700002,112,8.571015567174877,0,7,0.25763057683393703,0
129,-0.005424236997939,-0.0012147835823820001,113,8.884830718051196,0,8,0.257892991467986,0
130,-0.0053459316218030005,-0.001240530482979,114,8.964304315253132,0,9,0.258091344893126,0
131,-0.005263191570925,-0.001267735509895,115,8.834623254898215,0,10,0.258244177384571,0
132,-0.005263191570925,-0.001267735509895,115,8.834623254898215,0,0,0.258244177384571,0
133,-0.005189114463625,-0.0012914059584590001,116,8.588906629429026,0,1,0.25830379170146,0
134,-0.005102153474105001,-0.001319013316262,117,8.416689380834114,0,2,0.258293566962748,0
135,-0.005033811708472001,-0.0013407096606490002,118,8.004108961035179,0,3,0.258224084930265,0
136,-0.004969415098393001,-0.0013611535431910001,119,7.589980813944682,0,4,0.258105439287014,0
137,-0.004911008216275,-0.001382410044005,120,7.194418448760194,0,5,0.25803993555397803,0
138,-0.004878028197701,-0.001401885800865,121,6.8959234707761965,0,6,0.25822934344348203,0
139,-0.004821534787751,-0.001459491491809,122,6.274879890926271,0,7,0.259336352869445,0
140,-0.004789513585414001,-0.001531088796639,123,6.043071722172849,0,8,0.26130231976297,0
141,-0.004768127432257001,-0.001639478715645,125,6.057008354443625,0,9,0.264849253810354,0
142,-0.004768127432257001,-0.001639478715645,125,6.057008354443625,0,0,0.264849253810354,0
143,-0.004770308991375,-0.001714546843558,126,6.358763167276431,0,1,0.267729901693925,0
144,-0.004774976282448,-0.001793488919718,127,6.082025401516007,0,2,0.270948006930729,0
145,-0.004781149556812,-0.0018713775444200002,128,5.860890653236817,0,3,0.27431534231527305,0
146,-0.004786097633832,-0.0019338077704320002,129,4.834538308347492,0,4,0.27714280733644203,0
147,-0.004786097633832,-0.0019338077704320002,129,4.834538308347492,0,5,0.27714280733644203,0
148,-0.004790425512638001,-0.001988412913261,130,4.665015061532655,0,6,0.27971729265564604,0
149,-0.004821753806375,-0.002203610183936,133,6.480030093829956,0,7,0.291246012666493,0
150,-0.004833597101608,-0.002284729804785,134,7.030941109997705,0,8,0.296130131476243,0
151,-0.004845841256667,-0.0023685950801450003,135,7.479009650729289,0,9,0.30155227911627003,0
152,-0.004845841256667,-0.0023685950801450003,135,7.479009650729289,0,0,0.30155227911627003,0
153,-0.004859110978884001,-0.002459484888605,136,7.625616382271944,0,1,0.30791969694036603,0
154,-0.0048721345935040005,-0.0025486890044340003,137,7.516550740861251,0,2,0.314746963734909,0
155,-0.0048852076483140005,-0.0026382317565720004,138,7.5155896382159675,0,3,0.32227946011691805,0
156,-0.004898133437031001,-0.002726765822368,139,7.414779196570499,0,4,0.33052503164159003,0
157,-0.004911239193909,-0.002816532564459,140,7.700006429341376,0,5,0.33986505009344903,0
158,-0.004924238154728,-0.002905567816267,141,8.085389619512512,0,6,0.350325252611131,0
159,-0.004941709874465,-0.003013207338932,142,8.07702117329389,0,7,0.365041426413985,0
160,-0.004957174361713001,-0.0031084556820450003,143,8.002351005920055,0,8,0.380472257869705,0
161,-0.004972400601538,-0.0032022366198040005,144,7.767903631416896,0,9,0.398636467673668,0
162,-0.004987706992423,-0.0032863309090320003,145,7.487599201440283,0,10,0.41832162035776904,0
163,-0.004987706992423,-0.0032863309090320003,145,7.487599201440283,0,0,0.41832162035776904,0
164,-0.004987706992423,-0.0032863309090320003,145,7.487599201440283,0,1,0.41832162035776904,0
165,-0.004987706992423,-0.0032863309090320003,145,7.487599201440283,0,0,0.41832162035776904,0
166,-0.005010361903515,-0.0033607478020920003,146,7.374618735533854,0,1,0.439157250030122,0
167,-0.005039751830317,-0.0034474014285620002,147,6.859234874593224,0,2,0.468009083629406,0
168,-0.005066087225202001,-0.00351017007363,148,6.146122046794246,0,3,0.49161314046646304,0
169,-0.005095332562341,-0.0035688182915880003,149,5.802598650145275,0,4,0.513991098411933,0
170,-0.005125850744100001,-0.003623772740747,150,5.791219856154752,0,5,0.532652493082276,0
171,-0.0051582764252840006,-0.003676257758932,151,5.985346877080835,0,6,0.544770150538199,0
172,-0.005194549400194,-0.0037345261037660003,152,6.508063229889015,0,7,0.550237911342346,0
173,-0.0052317086163000005,-0.0037930986590060003,153,6.6386390391104495,0,8,0.546431853184263,0
174,-0.005265491401836,-0.0038451395493320005,154,6.124079480548625,0,9,0.5366790488594431,0
175,-0.005292686378702001,-0.003887032211125,155,5.534170545490541,0,10,0.526515114870014,0
176,-0.005292686378702001,-0.003887032211125,155,5.534170545490541,0,0,0.526515114870014,0
177,-0.005282914769992,-0.003967050735917001,156,4.983724784989595,0,1,0.541217961764008,0
178,-0.005281050772197001,-0.004018287029998,157,4.523130450853231,0,2,0.5439952381915091,0
179,-0.005277184708681,-0.004072096273322,158,4.41716199417553,0,3,0.544780438733357,0
180,-0.005281425704048001,-0.004124175427989,159,4.559733332134462,0,4,0.537556556918508,0
181,-0.005289851309179,-0.004193593884076001,160,4.748100479786099,0,5,0.524603393687135,0
182,-0.005314504245973,-0.004230697913644,161,4.77003068355009,0,6,0.50954338474766,0
183,-0.005341007556836,-0.004270586858247,162,4.609172927467276,0,7,0.496352972662625,0
184,-0.005367943407115001,-0.004311126798524001,163,4.107831725659147,0,8,0.48552592911909903,0
185,-0.005379982392113,-0.0043292461349310005,164,2.326073099679286,0,9,0.48139546438957304,0
186,-0.005394392912464001,-0.00435093476285,165,1.574448976826786,0,10,0.47695560312926805,0
187,-0.005394392912464001,-0.00435093476285,165,1.574448976826786,0,11,0.47695560312926805,0
188,-0.0054018609433290005,-0.0043621745611890006,166,0.9056022024277961,0,12,0.47485415314292206,0
189,-0.005415178511796,-0.004386779220865,167,4.268438954408985,0,13,0.47119371781061903,0
190,-0.005460092408284,-0.004525424788768001,168,5.659535652315434,0,14,0.46033882887299105,0
191,-0.005437822245667001,-0.0046186167806020004,169,5.804204189562914,0,15,0.45959580914301906,0
192,-0.005416531135658,-0.004710952243419,170,6.422551888752716,0,16,0.45832533008914605,0
193,-0.005416531135658,-0.004710952243419,170,6.422551888752716,0,0,0.45832533008914605,0
194,-0.0053959497375330005,-0.004800209821809001,171,6.617132054351669,0,1,0.456958434914618,0
195,-0.005374336808301,-0.004893940952872,172,6.753903392932654,0,2,0.45560319765147106,0
196,-0.005355353892007001,-0.00497626622198,173,6.156365780971809,0,3,0.454597807979553,0
197,-0.005338001399017,-0.0050515206577620006,174,6.346858744672434,0,4,0.45388012000097105,0
198,-0.005319321677873,-0.0051320634352540005,175,6.255167904014503,0,5,0.45333986536723003,0
199,-0.005301031629258,-0.005207506705202001,176,6.376753682770542,0,6,0.453002229983047,0
200,-0.005281798928685,-0.005286838250563,177,6.7431444073897655,0,7,0.45284456617183705,0
201,-0.005259923153303,-0.005377072019907001,178,7.053501323229812,0,8,0.452886090601521,0
202,-0.005236770293855,-0.005472573538941,179,7.200040150073472,0,9,0.45314492413979,0
203,-0.0052166647538950004,-0.005555505394994001,180,7.014384683975141,0,10,0.453509952878531,0
204,-0.0052166647538950004,-0.005555505394994001,180,7.014384683975141,0,0,0.453509952878531,0
205,-0.0051992055581280006,-0.0056275215414550005,181,6.137464049787301,0,1,0.45390441364924106,0
206,-0.005184300825312,-0.005689000972433,182,5.088229108553324,0,2,0.45428046685785506,0
207,-0.005170579045561,-0.005745600927726,183,4.853821292523524,0,3,0.45464657148320003,0
208,-0.005154327045346001,-0.005812637602442001,184,5.488474511279765,0,4,0.45509112412171204,0
209,-0.005135951030759,-0.005888435467110001,185,6.137017440086661,0,5,0.455590323544362,0
210,-0.005135951030759,-0.005888435467110001,185,6.137017440086661,0,6,0.455590323544362,0
211,-0.005135951030759,-0.005888435467110001,185,6.137017440086661,0,0,0.455590323544362,0
212,-0.0050813925046920005,-0.006133512356473,188,6.480881373286537,0,1,0.457627256224415,0
213,-0.0050652038062600005,-0.0062063509976030004,189,6.109166205626191,0,2,0.45814340565916906,0
