,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
56,0.0008979824229690001,-0.00030355384134400003,73,3.273698314763678,0,0,0,0
57,0.0009551825358110001,-0.00029064614914000003,74,3.9074684024732163,0,0,0,0
58,0.0010087073539530001,-0.00031078199739300005,75,4.798014735175677,0,0,0,0
59,0.00105334325466,-0.00033043094131800005,76,5.108311954881971,0,0,0,0
60,0.001107446463471,-0.00036298852094400003,77,5.927778370801225,0,0,0,0
61,0.001151396853295,-0.000414987515993,78,6.142694726952191,0,0,0,0
62,0.001210256057284,-0.00044171615509200004,79,6.42578733881673,0,0,0,0
63,0.001256979403791,-0.00046612101639000004,80,6.135710943233811,0,0,0,0
64,0.001304246507537,-0.000499238862714,81,6.168911490123632,0,0,0,0
65,0.001317998817384,-0.000543089645161,82,4.903359624642337,0,0,0,0
66,0.001337512077654,-0.000595221557661,83,4.622265847407932,0,0,0,0
67,0.00133803633048,-0.000667054250527,84,5.382163173548985,0,0,0,0
68,0.001332978499249,-0.0007354963859300001,85,5.567715752852462,0,0,0,0
69,0.0013366619650900002,-0.0008181926418280001,86,6.033716704397727,0,0,0,0
70,0.0013387794355280002,-0.000899358391206,87,6.152183924646883,0,0,0,0
71,0.0013429243315100001,-0.0009671979103610001,88,5.606519864028501,0,0,0,0
72,0.0013467597063510001,-0.001022727233205,89,4.790562668737507,0,0,0,0
73,0.001356508121183,-0.0010490533638850001,90,3.200843753743282,0,0,0,0
74,0.0013693737103250001,-0.001077292026398,91,2.586714932806597,0,0,0,0
75,0.0013810046043610002,-0.0010918181972650002,92,1.972445779307576,0,0,0,0
76,0.001372332628022,-0.001107562202747,93,2.108268385169894,0,0,0,0
77,0.001378835592568,-0.0011227228997170002,94,3.052780497663033,0,0,0,0
78,0.001454116644296,-0.001120384685021,95,2.582718980896086,0,0,0,0
79,0.001521586416778,-0.001124855632042,96,3.843276463657497,0,0,0,0
80,0.0016022994784420002,-0.001107068807103,97,5.2355115661562674,0,0,0,0
81,0.001664096969697,-0.001106086053548,98,5.679990538254872,0,0,0,0
82,0.0016984119831560001,-0.0011126293495970002,99,4.403931458839727,0,0,0,0
83,0.0017291142901640002,-0.001112016612127,100,3.599824706604246,0,0,0,0
84,0.0017436141174220002,-0.0011117272272880001,101,2.48712099439339,0,0,0,0
85,0.0017639869098210002,-0.0011113206335900002,102,2.7957873459176943,0,0,0,0
86,0.0017721050847470002,-0.0011003782378130001,103,3.129229552736,0,0,0,0
87,0.0017464341278810001,-0.000910401402981,104,5.214925907579137,0,0,0,0
88,0.0017441025804950001,-0.000811357665911,105,6.886886810754103,0,0,0,0
89,0.0017413535231930002,-0.0006945780037330001,106,8.530801279893234,0,0,0,0
90,0.0017387442804440002,-0.0005837378661540001,107,8.893671166725525,0,0,0,0
91,0.001736022308477,-0.00046810896503400004,108,9.24205589388501,0,0,0,0
92,0.0017332886180120002,-0.00035198285557800003,109,9.410607010546403,0,0,0,0
93,0.0017238480414000002,-0.00024354630391100002,110,9.291778967367245,0,0,0,0
94,0.0017157368104600002,-0.000132366363738,111,9.207114864697745,0,0,0,0
95,0.001708202114272,-2.2172570719902754e-05,112,8.965127329176347,0,0,0,0
96,0.0017033050918650002,8.31192913377521e-05,113,8.843140942005066,0,0,0,0
97,0.001698696777808,0.00018193549912300002,114,8.346989183353557,0,0,0,0
98,0.0016946489945360002,0.000268187971025,115,7.378139572641765,0,0,0,0
99,0.0016913665245750001,0.00034698392349,116,6.477415906749985,0,0,0,0
100,0.001690506036261,0.00036972419177400004,117,4.100141933038895,0,0,0,0
101,0.0016895934126210002,0.00039022962463100005,119,1.505433321582503,0,0,0,0
102,0.001688623417685,0.000409000271035,121,0.7419873260217811,0,0,0,0
103,0.0016875850394050002,0.00042909424010400003,122,1.19678855994799,0,0,0,0
104,0.001686800318644,0.00044427958845700004,124,0.51392352748422,0,0,0,0
105,0.0016967600980560002,0.00045313006891700003,126,0.0,0,0,0,0
106,0.001688271001299,0.000460193244821,128,0.0,0,0,0,0
107,0.0016664717460840002,0.000489419037128,130,1.786094006451834,0,0,0,0
108,0.0016585061735050002,0.000516405274774,131,2.640710639857579,0,0,0,0
109,0.0016500193982120002,0.000554590203844,132,2.814993117677195,0,0,0,0
110,0.001635965257875,0.0006178247499210001,133,4.191449604896929,0,0,0,0
111,0.001623696364411,0.0006730267543660001,134,4.905730210930884,0,0,0,0
112,0.001616028883148,0.0007335276884030001,135,5.708271470983358,0,0,0,0
113,0.0016050139238920002,0.0007944845566880001,136,5.937827848730715,0,0,0,0
114,0.00158760678552,0.0008743479654000001,137,6.690403445941495,0,0,0,0
115,0.0015672393274710002,0.0009564991487790001,138,7.150471645776172,0,0,0,0
116,0.001549238875156,0.0010516343083090002,139,7.7689944902735775,0,0,0,0
117,0.0015298597127110002,0.0011482150373620002,140,8.252646851401435,0,0,0,0
118,0.001491060838489,0.00123290014659,141,8.408343130789355,0,0,0,0
119,0.0014621302761520002,0.001342065384578,142,9.269420898751642,0,0,0,0
120,0.0014394171568380002,0.0014562598001020002,143,9.655994127715708,0,0,0,0
121,0.001418214775554,0.0015718658276690002,144,9.94893693361348,0,0,0,0
122,0.0013943699792940002,0.00168415589286,145,9.974503318267384,0,0,0,0
123,0.001367681567153,0.0017955348308150002,146,9.831199290543035,0,0,0,0
124,0.001367681567153,0.0017955348308150002,146,9.831199290543035,0,0,0,0
125,0.001367681567153,0.0017955348308150002,146,9.831199290543035,0,0,0,0
126,0.001342329566547,0.0019045202175460001,147,9.493571363473036,0,1,0,0
127,0.001318289460982,0.0020082489307940003,148,9.107357411524585,0,2,0,0
128,0.001294582357154,0.0021058902704150003,149,8.588836751293774,0,3,0,0
129,0.001275042418164,0.002191572729239,150,7.631963464184806,0,4,0,0
130,0.0012572814565600002,0.002269680940774,151,7.135559330279595,0,5,0,0
131,0.001243016071434,0.0023404284009930004,152,6.431908195763369,0,6,0,0
132,0.001229470816468,0.002397726204884,153,5.736275896660886,0,7,0,0
133,0.0012139382493140001,0.0024617932503980004,154,5.667178777691395,0,8,0,0
134,0.0011666171387,0.0025146715540930002,155,6.32871840909849,0,9,0,0
135,0.001128656138384,0.002561473694782,156,6.06852416985488,0,10,0,0
136,0.001128656138384,0.002561473694782,156,6.06852416985488,0,0,0,0
137,0.001102641151881,0.002593547552725,157,4.5039861185088,0,1,0,0
138,0.001072037001662,0.0026312793342040002,158,4.064060899617826,0,2,0,0
139,0.001055885590155,0.00265119242452,159,3.239353298374009,0,3,0,0
140,0.001053976689703,0.0026683552828510003,160,3.051314108766,0,4,0,0
141,0.001076929726806,0.002842594974634,161,3.721360758150925,0,5,0,0
142,0.0011197236932920002,0.0029086913093400004,162,5.137618822573372,0,6,0,0
143,0.001155808738516,0.0029644255381540002,163,5.52697426403403,0,7,0,0
144,0.00117326621315,0.002991389102625,164,4.588989451138501,0,8,0,0
145,0.001231156763211,0.0030727933865020004,165,4.705343982606056,0,9,0,0
146,0.001183974864673,0.003131455358914,166,5.402768462706976,0,10,0,0
147,0.001120561594511,0.003210298507013,167,7.326090596150343,0,11,0,0
148,0.0010478543000900001,0.0033006969921110002,168,8.934296987834808,0,12,0,0
149,0.000978680283211,0.003386702530967,169,9.538569268660952,0,13,0,0
150,0.0009080582119480001,0.003474508476235,170,9.929375350125643,0,14,0,0
151,0.0008438595661810001,0.003551777634264,171,10.010621426703254,0,15,0,0
152,0.0008438595661810001,0.003551777634264,171,10.010621426703254,0,0,0,0
153,0.0007788190332000001,0.0036393684023020003,172,9.92638051384529,0,1,0,0
154,0.0007108547202880001,0.0037229880686130003,173,9.808560256280341,0,2,0,0
155,0.000642769398368,0.0038045213152220004,174,9.758914298692796,0,3,0,0
156,0.000577079192943,0.0038840607959200004,175,9.621962543282072,0,4,0,0
157,0.000520797687876,0.003964170442433,176,9.042365339297573,0,5,0,0
158,0.000520797687876,0.003964170442433,176,9.042365339297573,0,6,0,0
159,0.000520797687876,0.003964170442433,176,9.042365339297573,0,0,0,0
160,0.00047308690892500005,0.00403820103104,177,8.225149996433862,0,1,0,0
161,0.000421871796845,0.004099802769658,178,7.5772165871662605,0,2,0,0
162,0.00038119667626500004,0.0041658374413,179,7.065892309914007,0,3,0,0
163,0.000345584233457,0.004215023036628,180,5.892811911569898,0,4,0,0
164,0.00031450997759900005,0.004268459023871,181,5.576251380176308,0,5,0,0
165,0.00028452981396000004,0.004326151923812,182,5.443520648734795,0,6,0,0
166,0.000253158735638,0.004377361920822,183,5.33589970471009,0,7,0,0
167,0.00022395450475400002,0.004433441627426001,184,5.4540689907238304,0,8,0,0
168,0.00019799205792,0.0044960041876040005,185,5.6172469582895435,0,9,0,0
169,0.000175470770017,0.0045524925740030005,186,4.998338826032644,0,10,0,0
170,0.000175470770017,0.0045524925740030005,186,4.998338826032644,0,0,0,0
171,0.00016449377289900002,0.004590005358000001,187,3.33048403111599,0,1,0,0
172,0.000144761904024,0.004590770292326,188,1.259827077226015,0,2,0,0
173,0.000144761904024,0.004590770292326,191,1.259827077226015,0,3,0,0
174,0.000144761904024,0.004590770292326,196,1.259827077226015,0,4,0,0
175,0.000128751057026,0.004637564682631001,200,3.552799351032089,0,5,0,0
176,0.00010435560213200001,0.004684395476376,201,4.647751199460214,0,6,0,0
177,6.915567442433712e-05,0.004746174557645,202,4.956692840305296,0,7,0,0
178,5.1474266271611675e-05,0.004799632953345,203,4.561357537593991,0,8,0,0
179,3.6019507852813604e-05,0.0048463586670620005,204,4.130078239522808,0,9,0,0
180,3.326611935250412e-05,0.004906846054922,205,3.899532202837491,0,10,0,0
181,4.345200722610799e-05,0.004968212407625,206,5.0902049820032484,0,11,0,0
182,-1.227955706895045e-06,0.005018659619699,207,6.526199589225944,0,12,0,0
183,-6.248330340241637e-05,0.005074903252467,208,8.042672727871368,0,13,0,0
184,-0.00013080673764400002,0.005131230700088,209,8.975840232829144,0,14,0,0
185,-0.00020177429365,0.005201694330516001,210,9.50659870899943,0,15,0,0
186,-0.000273894494057,0.005276014380651,211,9.86186676913779,0,16,0,0
187,-0.000273894494057,0.005276014380651,211,9.86186676913779,0,0,0,0
188,-0.000348528592212,0.005358104768856,212,10.401468810899459,0,1,0,0
189,-0.00041685143578700006,0.005454780813604,213,10.909415934623642,0,2,0,0
190,-0.00047770534644700003,0.005561214009871001,214,11.117920456188223,0,3,0,0
191,-0.0005315026451810001,0.005680427089535,215,11.3843308473166,0,4,0,0
192,-0.000576456839219,0.005807079338065,216,11.505045889536614,0,5,0,0
193,-0.0006287734328290001,0.00592772614352,217,11.457634903642706,0,6,0,0
194,-0.000660720639572,0.006065200484606,218,11.529545225335054,0,7,0,0
195,-0.000695156236467,0.006197755507741,219,11.525082279974955,0,8,0,0
196,-0.000728201498091,0.0063277403212090005,220,11.468007762728297,0,9,0,0
197,-0.000761446778135,0.00645851170398,221,11.488067514165973,0,10,0,0
198,-0.000761446778135,0.00645851170398,221,11.488067514165973,0,0,0,0
199,-0.000761446778135,0.00645851170398,221,11.488067514165973,0,1,0,0
200,-0.000761446778135,0.00645851170398,221,11.488067514165973,0,0,0,0
201,-0.000804891393613,0.006580601553181,222,11.346842270788608,0,1,0,0
202,-0.0008512902390760001,0.006699073191326001,223,11.147931622838096,0,2,0,0
203,-0.000891332416138,0.006822542164453001,224,11.20284384675904,0,3,0,0
204,-0.000930784934219,0.006948502810219001,225,11.27650511056731,0,4,0,0
205,-0.0009725821910250001,0.007073098052352,226,11.336694125367414,0,5,0,0
206,-0.001024254206946,0.007199880935734,227,11.5582746274672,0,6,0,0
207,-0.001076347584358,0.007327166709835,228,11.71747988434739,0,7,0,0
208,-0.001134111065184,0.007446002980307001,229,11.715713539549787,0,8,0,0
209,-0.0011911891004310002,0.007562109401856001,230,11.520762120053938,0,9,0,0
210,-0.001245809876188,0.007677460080811001,231,11.305943328381778,0,10,0,0
211,-0.001245809876188,0.007677460080811001,231,11.305943328381778,0,0,0,0
212,-0.001298572985504,0.007789314301616001,232,11.078220832824396,0,1,0,0
213,-0.001351642419948,0.007899861093264,233,10.887226399061179,0,2,0,0
214,-0.001402833950699,0.00800816519561,234,10.633397420594815,0,3,0,0
215,-0.001452190695218,0.008112773077733,235,10.196107516440465,0,4,0,0
216,-0.0015007039652550002,0.008203439411541,236,9.164414931610343,0,5,0,0
217,-0.0015353301634910001,0.008275776860063,237,7.21794057782529,0,6,0,0
218,-0.0015597549616680002,0.008331097945568001,238,5.350037998363023,0,7,0,0
219,-0.001578634091302,0.008371142959139,239,3.934713075863921,0,8,0,0
220,-0.001591830266434,0.008394617985207001,240,2.438192077715836,0,9,0,0
221,-0.0015967532911810001,0.008405201702515,241,1.140332678042476,0,10,0,0
222,-0.0015967532911810001,0.008405201702515,241,1.140332678042476,0,0,0,0
223,-0.0015967532911810001,0.008405201702515,241,1.140332678042476,0,1,0,0
224,-0.001604710515103,0.008410849062572001,243,0.0,0,2,0,0
225,-0.001604710515103,0.008410849062572001,246,0.0,0,3,0,0
226,-0.0016109405054220002,0.008400050796948,251,0.0,0,4,0,0
227,-0.0016109405054220002,0.008400050796948,251,0.0,0,5,0,0
228,-0.0016109405054220002,0.008400050796948,256,0.0,0,6,0,0
229,-0.0016109405054220002,0.008400050796948,261,0.0,0,7,0,0
230,-0.001619978528509,0.008392720237944,262,0.0,0,8,0,0
231,-0.0016278136132890002,0.008406813432458,266,0.0,0,9,0,0
232,-0.0016278136132890002,0.008406813432458,266,0.0,0,10,0,0
233,-0.001640381379026,0.008438120481446001,267,2.145509429701876,0,11,0,0
234,-0.001653011298515,0.008462836056454,268,2.4894493294845272,0,12,0,0
235,-0.0016689944127460002,0.008502436551905001,269,3.6944179187542323,0,13,0,0
236,-0.0016871167558390001,0.008552154802488,270,4.512868397911818,0,14,0,0
237,-0.0017077807578900002,0.008607693914315,271,5.066785412394184,0,15,0,0
238,-0.0017077807578900002,0.008607693914315,271,5.066785412394184,0,16,0,0
239,-0.0017077807578900002,0.008607693914315,271,5.066785412394184,0,0,0,0
240,-0.001733760016257,0.0086688779559,272,5.7178508898339295,0,1,0,0
241,-0.0017615416763870002,0.008729224869359,273,6.070524584891517,0,2,0,0
242,-0.001793443308031,0.008795963446102001,274,6.498727954634353,0,3,0,0
243,-0.001831068564108,0.008868204623393001,275,7.438534460078622,0,4,0,0
244,-0.001870105315852,0.008951137206990001,276,8.165672889491645,0,5,0,0
245,-0.001912650540397,0.009040556394429002,277,8.648298336452504,0,6,0,0
246,-0.0019573063503770002,0.009133438056752001,278,9.086917603518165,0,7,0,0
247,-0.0020005727184360003,0.009232465658914,279,9.461608267704344,0,8,0,0
248,-0.0020489024560170002,0.009329807617657001,280,9.756547558684314,0,9,0,0
249,-0.002097348831156,0.009428080860420001,281,9.924425872879775,0,10,0,0
250,-0.002097348831156,0.009428080860420001,281,9.924425872879775,0,0,0,0
251,-0.0021447029669580003,0.00952612256758,282,9.615079128444584,0,1,0,0
252,-0.0021984612728400002,0.009609178295727001,283,9.080333865439274,0,2,0,0
253,-0.0022418149021410003,0.009699465185949,284,8.977145281083013,0,3,0,0
254,-0.0022904422019180003,0.009804531934323001,285,9.91717609138059,0,4,0,0
255,-0.002341898361081,0.009915520645686,286,10.607838124752957,0,5,0,0
256,-0.002396580897617,0.01002184534227,287,10.833694412802558,0,6,0,0
257,-0.002452560664941,0.010133540151466001,288,11.058395299092636,0,7,0,0
258,-0.0025076981069600004,0.010246245897038,289,11.166119187308967,0,8,0,0
259,-0.002563251805376,0.010357813735732,290,10.950889648343173,0,9,0,0
260,-0.002614049687274,0.01046745282173,291,10.623769621493738,0,10,0,0
261,-0.002614049687274,0.01046745282173,291,10.623769621493738,0,0,0,0
262,-0.002660273019031,0.010568584737317002,292,9.819594410103337,0,1,0,0
263,-0.0026939095872360003,0.010661886273535,293,8.524957463835895,0,2,0,0
264,-0.0027050452567390004,0.010753032176408,294,7.639174906526156,0,3,0,0
265,-0.002698091000922,0.010846624040354,295,7.590228909897427,0,4,0,0
266,-0.0026792939120170002,0.010936833930189,296,7.841059846558971,0,5,0,0
267,-0.0026792939120170002,0.010936833930189,296,7.841059846558971,0,6,0,0
268,-0.0026792939120170002,0.010936833930189,296,7.841059846558971,0,0,0,0
269,-0.0026509905620170004,0.011032446010734,297,8.405843323823914,0,1,0,0
270,-0.00262155921046,0.01114079335564,298,9.04691396063923,0,2,0,0
271,-0.002602284147457,0.011246302045348001,299,8.94852352658464,0,3,0,0
272,-0.0025742774018830002,0.011352606746998001,300,9.142076409625613,0,4,0,0
273,-0.0025629735593350003,0.011470951444588,301,9.429720334824875,0,5,0,0
274,-0.002537055528428,0.011583952498105001,302,9.793048000191325,0,6,0,0
275,-0.0025114808032490003,0.011695456820572001,303,9.923397096508511,0,7,0,0
276,-0.0024842099634340004,0.011814356079421,304,10.21731673788483,0,8,0,0
277,-0.00245209830561,0.01193071177361,305,10.006556874886567,0,9,0,0
278,-0.002442342200112,0.012044014514605001,306,9.429283358007384,0,10,0,0
279,-0.002442342200112,0.012044014514605001,306,9.429283358007384,0,0,0,0
280,-0.002421925833296,0.012153245252228,307,9.00471704993622,0,1,0,0
281,-0.0024023336938220003,0.012253588973624,308,8.572430259967195,0,2,0,0
282,-0.0023838401808900004,0.01233958742055,309,7.602949611044164,0,3,0,0
283,-0.002366682131402,0.012418313385984,310,6.861804413364191,0,4,0,0
284,-0.0023514731380550003,0.012481935858113,311,6.030165704121934,0,5,0,0
285,-0.0023386886487840003,0.012536860715975,312,5.290777397029822,0,6,0,0
286,-0.0023245558309730003,0.012589853903339,313,4.83251350639259,0,7,0,0
287,-0.002309047566484,0.012649502236508,314,4.904809348736767,0,8,0,0
288,-0.002287595180675,0.012733180826771,315,6.4973127452723105,0,9,0,0
289,-0.0022659574521100003,0.012816577368331,316,7.141595850516616,0,10,0,0
290,-0.0022659574521100003,0.012816577368331,316,7.141595850516616,0,0,0,0
291,-0.002243983510737,0.012917950134758,317,8.453212490101965,0,1,0,0
292,-0.0022197236357960003,0.013027327537349,318,9.07788205624303,0,2,0,0
293,-0.002191300536821,0.013141273812625,319,9.524392945390536,0,3,0,0
294,-0.002161703680542,0.013260652092931001,320,10.04213714678681,0,4,0,0
295,-0.0021255366019580003,0.013388544698404002,321,11.04852252379643,0,5,0,0
296,-0.0021255366019580003,0.013388544698404002,321,11.04852252379643,0,6,0,0
297,-0.0021255366019580003,0.013388544698404002,321,11.04852252379643,0,0,0,0
298,-0.0020891052530700002,0.013522821732729002,322,11.704065147954962,0,1,0,0
299,-0.002055730769278,0.013661433613632002,323,12.141929516868283,0,2,0,0
300,-0.0020243028854520003,0.013802575999843001,324,12.325593505009532,0,3,0,0
301,-0.001992766084676,0.013943561085518,325,12.37239494581739,0,4,0,0
302,-0.0019602963501480003,0.014083583869256,326,12.291247479450709,0,5,0,0
303,-0.0019602963501480003,0.014083583869256,326,12.291247479450709,0,0,0,0
304,-0.0019293923030190001,0.014216453906385,327,12.062909524996858,0,1,0,0
305,-0.00189948463489,0.014354445226095,328,11.989555219156363,0,2,0,0
306,-0.001869211541887,0.014490312225177,329,12.003026864638613,0,3,0,0
307,-0.001869211541887,0.014490312225177,329,12.003026864638613,0,4,0,0
308,-0.0018399810442980002,0.014628540122290002,330,12.110262302176459,0,5,0,0
309,-0.0018079467428080002,0.014774020783107002,331,12.33166130642663,0,6,0,0
310,-0.0017736140245430002,0.014917629628175002,332,12.28103037272383,0,7,0,0
311,-0.001736988503736,0.015043238815476001,333,12.15285135610185,0,8,0,0
312,-0.001700483910802,0.015175152069481002,334,12.312703131274821,0,9,0,0
313,-0.0016666487817920002,0.015305309964858,335,12.214137107117814,0,10,0,0
314,-0.0016337268921660002,0.015435821417028001,336,12.096046808408014,0,11,0,0
315,-0.0016337268921660002,0.015435821417028001,336,12.096046808408014,0,0,0,0
316,-0.001603047486533,0.015569212726683001,337,11.660466606819163,0,1,0,0
317,-0.001570298497952,0.015694132295871,338,11.011723021497831,0,2,0,0
318,-0.001541204536195,0.015817397969142,339,10.13397447184223,0,3,0,0
319,-0.0015166290752260001,0.015926823528285002,340,9.14621725732518,0,4,0,0
320,-0.001506195349854,0.01602403174364,341,7.824689113011081,0,5,0,0
321,-0.001506195349854,0.01602403174364,341,7.824689113011081,0,6,0,0
322,-0.001506195349854,0.01602403174364,341,7.824689113011081,0,0,0,0
323,-0.0015219913443180002,0.016116975446747003,342,6.937408993473767,0,1,0,0
324,-0.0015812268429790002,0.016186063277425,343,8.09834756381669,0,2,0,0
325,-0.001653384519052,0.016229445232843,344,8.625627327084667,0,3,0,0
326,-0.001745168228517,0.016208540318592,345,9.268685868419002,0,4,0,0
327,-0.0018343697643450002,0.016230666120693002,346,9.67709010746822,0,5,0,0
328,-0.0019215395071370002,0.016252287926326003,347,9.639172179557926,0,6,0,0
329,-0.0020072294380850003,0.01627612674771,348,8.992169556908987,0,7,0,0
330,-0.002086558716023,0.016278799459728002,349,8.331881530436318,0,8,0,0
331,-0.0021548572361140004,0.016288275963091,350,7.055828288287658,0,9,0,0
332,-0.0021797868079000003,0.016289329948678002,351,2.71446696176283,0,10,0,0
333,-0.0021797868079000003,0.016289329948678002,351,2.71446696176283,0,0,0,0
334,-0.002198201255147,0.016287711858312,353,0.0,0,1,0,0
335,-0.002232001154744,0.016298193075263,355,2.6106263202724262,0,2,0,0
336,-0.002263622466578,0.016308706865777,356,3.80160863560482,0,3,0,0
337,-0.002302783800033,0.016322275834212002,357,4.417812752182299,0,4,0,0
338,-0.0023487301343080003,0.016340338266847002,358,5.31715985185268,0,5,0,0
339,-0.0024025956618910003,0.016358452788892003,359,6.096465128564481,0,6,0,0
340,-0.002454490196917,0.016374449402974,360,5.976533096210633,0,7,0,0
341,-0.0024982099614510003,0.016386106894671,361,5.093615169357215,0,8,0,0
342,-0.00253656003391,0.016391443548744,362,3.8568744874591623,0,9,0,0
343,-0.002563304058007,0.016391120954260003,363,2.519596971313451,0,10,0,0
344,-0.002582002518423,0.016388524700927002,364,1.678522003300834,0,11,0,0
345,-0.0025938285862210004,0.016386894610057,365,0.9919959821239821,0,12,0,0
346,-0.0025938285862210004,0.016386894610057,366,0.9919959821239821,0,13,0,0
347,-0.0026039607493330004,0.016386833631784,367,0.0,0,14,0,0
348,-0.0026039607493330004,0.016386833631784,371,0.0,0,15,0,0
349,-0.00261490224792,0.016387314637645003,372,0.0,0,16,0,0
350,-0.0026178643896050003,0.016402073943545002,376,0.0,0,17,0,0
351,-0.0026178643896050003,0.016402073943545002,376,0.0,0,18,0,0
352,-0.0026241907138450002,0.016417112270362,381,0.0,0,19,0,0
353,-0.0026241907138450002,0.016417112270362,381,0.0,0,20,0,0
354,-0.0026256183609020003,0.016431883988074002,384,0.0,0,21,0,0
355,-0.0026257423414150004,0.01644507945102,386,0.0,0,22,0,0
356,-0.0026257423414150004,0.01644507945102,386,0.0,0,23,0,0
357,-0.0026258215528400003,0.016430900704616003,388,0.0,0,24,0,0
358,-0.0026258215528400003,0.016430900704616003,391,0.0,0,25,0,0
359,-0.0026710322120840004,0.016426858975634,392,3.19170649019125,0,26,0,0
360,-0.0027174676763260003,0.016422801136345002,393,4.554962768959737,0,27,0,0
361,-0.0027659304468690003,0.016431442477259,394,5.236342720858946,0,28,0,0
